260.236312779126,1.42105405653587,144
260.236299130709,1.42105216179713,144
260.208512487242,1.42349657517767,144
260.125105447654,1.42926519257481,144
259.98578825024,1.43653712179666,144
259.790293744198,1.44132442281841,144
259.541500337862,1.43972805088371,144
259.243339773623,1.43008190818879,144
258.898990528688,1.41143610081425,144
258.512007551724,1.38293473277663,144
258.086256686002,1.34398765123362,144
257.625815726251,1.29438191380496,144
257.134977822885,1.23415705808042,144
256.61816011781,1.16366197527243,144
256.079817679197,1.08347340495981,144
255.524484446733,0.994401619303884,144
254.956620433804,0.897288362023419,144
254.381412038885,0.792853633840386,144
253.804356264283,0.683488195081259,144
253.229336643087,0.572583024465248,144
252.65838954914,0.462104107085239,144
252.093524766957,0.353206872458435,144
251.537986413582,0.245771314874399,144
250.995572506937,0.139796058162234,144
250.470380237364,0.0360307428435511,144
249.966211475247,-0.0645516706724204,144
249.486722133102,-0.160928927278656,144
249.035381990825,-0.251840294070569,144
248.615407192603,-0.336101983430776,144
248.22978301527,-0.412270117326484,144
247.881225171553,-0.47906344299182,144
247.572197664699,-0.534790484658053,144
247.304854790577,-0.577232392016488,144
247.080214236966,-0.604300281239933,144
246.897653247858,-0.613813039342129,144
246.756128088851,-0.606068588532376,144
246.657819298742,-0.583546506704499,144
246.604782702607,-0.536404225622266,144
246.586438458405,-0.460782402931566,144
246.594273758103,-0.369715386096088,144
246.632719462363,-0.267763122577695,144
246.702578870072,-0.155801807787785,144
246.803267866358,-0.0381416132992407,144
246.936509076283,0.0837315836980073,144
247.101777020046,0.209494427408833,144
247.298900950726,0.336869558416982,144
247.527877401111,0.46498007380032,144
247.787316866402,0.593313112399039,144
248.076107307132,0.720559644895914,144
248.393019563784,0.84585346078102,144
248.736234929679,0.968065656879536,144
249.104204262248,1.08622995528358,144
249.495007277921,1.19964851794735,144
249.906574299542,1.30729671530781,144
250.336854243588,1.4084168166806,144
250.783410466625,1.50232276918873,144
251.244002702031,1.58821666738841,144
251.716311843156,1.66556788996042,144
252.197669223478,1.73365817346915,144
252.685919517351,1.79197963346027,144
253.178475241245,1.84063214102878,144
253.672769337019,1.87896718431714,144
254.16656879474,1.90703646396963,144
254.65688881729,1.92499598573279,144
255.141769716831,1.93253196197665,144
255.619277270602,1.93034967637997,144
256.086504397266,1.91854636629781,144
256.542222417022,1.89785570499958,144
256.984554845726,1.87077165779735,144
257.410037391398,1.83890001312005,144
257.815410842065,1.80347159742864,144
258.197555103669,1.76541658676338,144
258.553488075812,1.72557302247692,144
258.880378914932,1.68459127231496,144
259.175566242688,1.64310349563706,144
259.43630181353,1.60096466252318,144
259.66193310569,1.55726341099848,144
259.853900491137,1.51354911142604,144
260.011715190257,1.47434468881609,144
260.132018497871,1.44430328658422,144
260.209206080223,1.42641688819717,144
260.236312779126,1.42105405653587,144
