27.9041589519651,-16.1381765899763,5.83333333333333
27.7669943894911,-16.0278456575769,5.83333333333333
27.3414248876229,-15.7118175817929,5.83333333333333
26.6055433946583,-15.2174174997823,5.83333333333333
25.5438500662307,-14.588731514676,5.83333333333333
24.1622097420758,-13.8872705042035,5.83333333333333
22.5026051486731,-13.1785197078955,5.83333333333333
20.6443663992075,-12.4980744356565,5.83333333333333
18.6541080756741,-11.8403737715476,5.83333333333333
16.5823358426041,-11.1955391973285,5.83333333333333
14.4729983691342,-10.550008545928,5.83333333333333
12.3652916992304,-9.88543004012877,5.83333333333333
10.2775852458356,-9.16963209057582,5.83333333333333
4.20506084937089,-6.75132693765405,5.83333333333333
2.30561234178299,-5.88047632963926,5.83333333333333
0.498857998554106,-4.98677359652157,5.83333333333333
-1.19289916408393,-4.07816399969363,5.83333333333333
-2.75892589950158,-3.15791690321196,5.83333333333333
-4.18107859742307,-2.23523931272987,5.83333333333333
-5.45352352747976,-1.3140493751024,5.83333333333333
-6.5628145097238,-0.405598049392161,5.83333333333333
-7.5078767164644,0.485271564035446,5.83333333333333
-8.28046195390838,1.34446129413794,5.83333333333333
-9.31521461284874,2.93171435124748,5.83333333333333
-9.58111101902341,3.63313424826264,5.83333333333333
-9.68416324808318,4.2451896912948,5.83333333333333
-9.63063260766926,4.74857514772109,5.83333333333333
-9.6141203176873,4.7992893766423,5.83333333333333
-9.57236599286805,4.89660226070241,5.83333333333333
-9.51925906762143,4.97955176822844,5.83333333333333
-9.40213476493832,5.08283062111207,5.83333333333333
-9.35673166974083,5.11258209664058,5.83333333333333
-8.92336863126609,5.29477611566807,5.83333333333333
-8.24564171220241,5.41574961899661,5.83333333333333
-7.38759638310569,5.43783759727623,5.83333333333333
-6.36699810214069,5.3549506865714,5.83333333333333
-3.88355640498912,4.85983708904106,5.83333333333333
-2.44692991903937,4.44621968966089,5.83333333333333
-0.900098041935945,3.92543831438292,5.83333333333333
0.742534914582066,3.30124728757156,5.83333333333333
2.46323877270226,2.58025524668279,5.83333333333333
4.24469761067994,1.76928174954722,5.83333333333333
7.91257298830312,-0.0873620308230912,5.83333333333333
9.75890031545749,-1.11445414022615,5.83333333333333
11.5851403027396,-2.19616732015084,5.83333333333333
13.3749259570127,-3.3271516943118,5.83333333333333
15.1174250333382,-4.49422350611242,5.83333333333333
18.3827959665144,-6.88579290056758,5.83333333333333
19.8866888824625,-8.08888225401685,5.83333333333333
21.2914356274027,-9.27146819652555,5.83333333333333
22.5838876102622,-10.4141362852025,5.83333333333333
23.7497566168035,-11.4983599595702,5.83333333333333
24.7724941338087,-12.5077934194495,5.83333333333333
25.6343030859197,-13.4420014741791,5.83333333333333
26.3536116337028,-14.3038934881577,5.83333333333333
26.9550522884862,-15.0583096203116,5.83333333333333
27.4406757603056,-15.6487773894251,5.83333333333333
27.7778538465308,-16.0177286955339,5.83333333333333
27.9041589519651,-16.1381765899763,5.83333333333333
