12.2727790583048,-0.016325726825611,116.666666666667
12.2065556140839,-0.00601970645519438,116.666666666667
12.0060884712912,0.0172856485635809,116.666666666667
11.6693484180652,0.0404114603963226,116.666666666667
11.1996070292088,0.0458689845880215,116.666666666667
10.6104963914231,0.0144851602957671,116.666666666667
9.92831731870199,-0.0673553339393247,116.666666666667
9.18600483495528,-0.196306662240772,116.666666666667
8.40447317506726,-0.357866399442627,116.666666666667
7.59850221401263,-0.539171496597978,116.666666666667
6.7800085777055,-0.727390869995328,116.666666666667
5.95843046284129,-0.909017476157134,116.666666666667
5.13370858634249,-1.0699466723312,116.666666666667
2.67088788023492,-1.42713257676804,116.666666666667
1.87877319808894,-1.50111866755574,116.666666666667
1.11288638063048,-1.5499394883237,116.666666666667
0.382094693419556,-1.57197424315497,116.666666666667
-0.309439929502314,-1.56626011443571,116.666666666667
-0.953982188129717,-1.532383476237,116.666666666667
-1.54886279592016,-1.47052725372692,116.666666666667
-2.08750712278251,-1.38184530759199,116.666666666667
-2.56863963050014,-1.26773065552413,116.666666666667
-2.98685870183263,-1.13126477879429,116.666666666667
-3.6300069938082,-0.804515691856456,116.666666666667
-3.85109932006237,-0.623729545240729,116.666666666667
-4.00148542954673,-0.44145040744179,116.666666666667
-4.0795591390234,-0.265236630163388,116.666666666667
-4.08375726024179,-0.245369164137537,116.666666666667
-4.08849146641686,-0.205331533813253,116.666666666667
-4.08674968117474,-0.167872486603605,116.666666666667
-4.06775885336805,-0.111533797488975,116.666666666667
-4.05844126522884,-0.09308633483798,116.666666666667
-3.95015156446302,0.0494211062702217,116.666666666667
-3.74961985752947,0.21820715713124,116.666666666667
-3.47080769083389,0.38866893859467,116.666666666667
-3.11841669186134,0.555419473076197,116.666666666667
-2.20513584107493,0.864395775823366,116.666666666667
-1.65262875430838,1.00117710692167,116.666666666667
-1.04339254703586,1.1235701019126,116.666666666667
-0.382892222083538,1.23007376496076,116.666666666667
0.321767422232332,1.319496062846,116.666666666667
1.06357811220831,1.39079331110795,116.666666666667
2.62645094673908,1.47593682528869,116.666666666667
3.43075724518949,1.48828695240094,116.666666666667
4.23882546402718,1.47880112826527,116.666666666667
5.0442398112953,1.44613137708601,116.666666666667
5.84092025758635,1.39256616016385,116.666666666667
7.37276137190684,1.22472774109653,116.666666666667
8.097590885191,1.1139064370207,116.666666666667
8.78581942154416,0.990993008471956,116.666666666667
9.42941803777202,0.859890505369731,116.666666666667
10.0201507545917,0.723992398953808,116.666666666667
10.5494507889274,0.585543025011487,116.666666666667
11.0113652956332,0.441301414434686,116.666666666667
11.4125257925213,0.293812484131755,116.666666666667
11.7543704979517,0.159357571957126,116.666666666667
12.0268363073833,0.0569532212256687,116.666666666667
12.2082134688776,-0.000617619080050364,116.666666666667
12.2727790583048,-0.016325726825611,116.666666666667
