267.486054200117,8.31407449585413,36
267.486030885378,8.31406341042148,36
267.435009204467,8.30275342851792,36
267.282742750151,8.26600160882613,36
267.029741182994,8.20039133288886,36
266.677777196273,8.09864717432196,36
266.234193064822,7.95542723148208,36
265.70695309299,7.76997318596665,36
265.10227175187,7.54238127363511,36
264.426983068947,7.2731280666782,36
263.688326573255,6.96334030892614,36
262.893707638054,6.61493823590307,36
262.05077393498,6.23041465674393,36
261.167220118453,5.81288501529318,36
260.250680049661,5.36589321838159,36
259.308796740784,4.89344489212411,36
258.349063374009,4.39956017968916,36
257.380339550131,3.88845154548802,36
256.411097149141,3.36749161026088,36
255.44636117063,2.84492963591207,36
254.488660523908,2.32542688767429,36
253.540933925993,1.81218152159546,36
252.609044899055,1.30680945375675,36
251.699779613264,0.811451047195104,36
250.820035009154,0.329757194180378,36
249.976054423998,-0.134388856198483,36
249.173792620516,-0.577098135484442,36
248.41873727608,-0.994160634939995,36
247.71596634432,-1.38164691326503,36
247.069998578434,-1.73529311569905,36
246.484962890997,-2.05127801421788,36
245.964307054395,-2.32518950520868,36
245.510627987712,-2.55184803311764,36
245.124565315834,-2.7269475038239,36
244.803775874243,-2.84694257983252,36
244.546563053061,-2.91295438701933,36
244.358221484359,-2.92818259605978,36
244.236870901677,-2.87388296487189,36
244.161432342795,-2.7491296308255,36
244.124051060053,-2.5820121425265,36
244.135215758129,-2.37817725974165,36
244.19685592495,-2.13873714273483,36
244.310359779235,-1.87172173391803,36
244.479643221178,-1.57881374875894,36
244.703949884271,-1.26088735529746,36
244.984259592742,-0.922107531383962,36
245.321060896198,-0.564042874465191,36
245.712160712004,-0.18839359396607,36
246.156310860347,0.201874241544479,36
246.651804083186,0.604519608151617,36
247.19602806985,1.01649954586466,36
247.78676035029,1.43521372142921,36
248.420963935774,1.85833199020247,36
249.095519310744,2.28285608722782,36
249.807189595373,2.70627506931907,36
250.552008642994,3.12598851925854,36
251.32642425287,3.53930698306382,36
252.126592571394,3.94397404523321,36
252.948151101334,4.33720083619381,36
253.787535765951,4.71686396563581,36
254.640067519266,5.08168201490171,36
255.501526040226,5.42904805683566,36
256.367892749355,5.75779460542409,36
257.233747104519,6.06651636780651,36
258.095765039611,6.35354709746288,36
258.950093028804,6.6190555490073,36
259.791482530826,6.86157528304784,36
260.617324498699,7.08172383756961,36
261.422859395474,7.28289813328876,36
262.200992072079,7.46601247523521,36
262.945205319121,7.63142698076919,36
263.649400095327,7.77904312628402,36
264.307775875538,7.90867563915554,36
264.914908248733,8.01988929456945,36
265.46568583706,8.11231194868672,36
265.955280555114,8.18413395096964,36
266.383040818043,8.23335894759207,36
266.750665792811,8.2635676347173,36
267.05473043403,8.28256473051993,36
267.286608928388,8.29676839955859,36
267.434600726012,8.30836206970165,36
267.486054200117,8.31407449585413,36
