24.3520973582595,-5.42108863428672,35
24.2251808251951,-5.37155589482409,35
23.8375223221699,-5.2372785963348,35
23.1793076961429,-5.0435234693975,35
22.2493515452424,-4.82643900613956,35
21.0662926825879,-4.63006581870271,35
19.6763553441358,-4.49297593963535,35
18.1463787230727,-4.42298946933313,35
16.5242414946658,-4.40050463695212,35
14.8449269187605,-4.40648008812007,35
13.1377211841003,-4.42068072925388,35
11.4272880397118,-4.42044158860905,35
9.71970283203148,-4.37774144987142,35
4.67461355560539,-4.00532550012845,35
3.0699224283063,-3.80437593086514,35
1.52833837978635,-3.56499384415025,35
0.0681729949323901,-3.28785565586363,35
-1.30189028324464,-2.97287775181692,35
-2.56631665808394,-2.62263554472262,35
-3.71988839255723,-2.23866412838473,35
-4.75006265768603,-1.82614047283884,35
-5.65491937974033,-1.38838952685092,35
-6.42509032218815,-0.933899199637045,35
-7.55815660605111,-0.00296975914774078,35
-7.91760633460103,0.452934697026204,35
-8.13606136549074,0.88075705713206,35
-8.21365240524658,1.26479011164406,35
-8.21326159186524,1.30606676398594,35
-8.20507857222082,1.38761295755202,35
-8.18517406536396,1.46119767244575,35
-8.12274370110691,1.56468144711623,35
-8.09615011803862,1.59720522131649,35
-7.81864285782038,1.83250950799146,35
-7.34651344510909,2.07947085451544,35
-6.7182755841338,2.29538714023984,35
-5.94562645588611,2.47163055334171,35
-3.99726360663235,2.68389323590467,35
-2.84057869368784,2.71278694640762,35
-1.57761422528421,2.68821398420252,35
-0.219876303534891,2.6095946943101,35
1.21800992758372,2.47768265228327,35
2.72167604454955,2.29348349770157,35
5.86108284584759,1.77625786483005,35
7.46290926151234,1.44761891227131,35
9.06261476838907,1.07398774260279,35
10.6468733058968,0.655505887046672,35
12.2046219148267,0.19938512701301,35
15.1713579744835,-0.806338987700331,35
16.5613555819222,-1.34455477972889,35
17.8733974498101,-1.89070065312159,35
19.0932613019729,-2.43350443597057,35
20.2060901888656,-2.96261447405043,35
21.1958660167265,-3.46981469287141,35
22.0493504230963,-3.95892408239174,35
22.7808231940294,-4.42780318045346,35
23.4002876827527,-4.84476793852009,35
23.8961201426026,-5.16765545874241,35
24.230843297573,-5.36156164467814,35
24.3520973582595,-5.42108863428672,35
