259.796975321374,1.25163080897737,153
259.79696225874,1.25162914013629,153
259.770433697319,1.25425388978225,153
259.690786733216,1.26063341575831,153
259.557725535373,1.26903061614089,153
259.370953359263,1.27563724131799,153
259.133180399252,1.27669730275841,153
258.848146661652,1.27057775342095,153
258.518879747365,1.25633780612563,153
258.148768004514,1.23312258914399,153
257.741499645611,1.2003279539147,153
257.30096935218,1.157708025701,153
256.831280231697,1.10525597104568,153
256.336657097579,1.04325929789354,153
255.821363374957,0.972222860534917,153
255.289740288573,0.892873866128981,153
254.746058743477,0.805970365530799,153
254.195282540499,0.712146518350242,153
253.642689668779,0.613629897149394,153
253.092026620262,0.513620689107052,153
252.545259862384,0.413976500527448,153
252.004322029023,0.315780616545842,153
251.472312073696,0.218884640308241,153
250.95285951138,0.123247785346166,153
250.449887562539,0.0295438559042748,153
249.967039549611,-0.0613368617118129,153
249.507819824495,-0.148455456438431,153
249.075557342135,-0.230643184422316,153
248.673337873958,-0.306802197691982,153
248.304029268856,-0.375583696742051,153
247.970240079981,-0.435791491433641,153
247.674342580699,-0.485834751122603,153
247.418418557116,-0.523615447478884,153
247.203462259055,-0.547147940714436,153
247.028901224843,-0.554341404870887,153
246.8937349263,-0.545469698523756,153
246.800021399297,-0.522925061403025,153
246.749827557919,-0.477322929208971,153
246.733083014456,-0.404865216469588,153
246.741517147257,-0.31791956723031,153
246.779316864219,-0.220889687636065,153
246.847240722114,-0.114621251471089,153
246.94468572476,-0.00322715089066912,153
247.07328263553,0.111854751196306,153
247.232525925579,0.230320904897895,153
247.422228754981,0.349996754106928,153
247.64237869702,0.470044333326705,153
247.891642558496,0.589987973667446,153
248.168944028277,0.708588274306605,153
248.473099472944,0.82503022597146,153
248.80235913549,0.938253907301855,153
249.155232554649,1.04735200630414,153
249.529877382597,1.15167759937528,153
249.924305109144,1.25027302119441,153
250.336547766655,1.34243547184643,153
250.76426967681,1.42753465641098,153
251.205321663942,1.50483134856412,153
251.657481987661,1.57384256813388,153
252.118192904874,1.63390964990158,153
252.585389426795,1.68456963978821,153
253.056599894425,1.72594486910835,153
253.529364390375,1.757442273907,153
254.001549503377,1.77913446808937,153
254.470304469956,1.79120155648995,153
254.933753277371,1.79336403809213,153
255.390054839092,1.78631601023686,153
255.836432049018,1.77018060879521,153
256.271718359142,1.74567172883433,153
256.694146449219,1.71519219932041,153
257.10042239942,1.68031257534641,153
257.487444375278,1.64224295287805,153
257.85224036411,1.60190466919207,153
258.191969267664,1.56012958006486,153
258.503932584007,1.51756862133604,153
258.785593569336,1.47485356703694,153
259.034324389234,1.43187438256684,153
259.249491997834,1.3877669174334,153
259.432488970969,1.34399683919988,153
259.582895217421,1.30489150541846,153
259.697549390089,1.27493254130316,153
259.771126870647,1.25703744288112,153
259.796975321374,1.25163080897737,153
