13.2936862483183,-0.213061539914058,105
13.2221166931813,-0.200843749260559,105
13.0053405214755,-0.172407900668212,105
12.6409498769055,-0.141997127595623,105
12.1322101350912,-0.128607422530675,105
11.4935824252138,-0.153224174274242,105
10.7533391928918,-0.231014276523893,105
9.94720911317867,-0.358877811821894,105
9.09807748021131,-0.521438614014749,105
8.22215871537745,-0.704998642471994,105
7.3325652430419,-0.895848899787448,105
6.43973559951749,-1.07950872943997,105
5.54383010893453,-1.2406989560404,105
2.87040204996874,-1.58839776245057,105
2.01120096047915,-1.65592980079678,105
1.18081066799651,-1.69662020772485,105
0.388862048884158,-1.70885449069811,105
-0.360121337884848,-1.69165597625669,105
-1.05775398529705,-1.64469976505462,105
-1.70114741862874,-1.56822649661042,105
-2.28319832903413,-1.46359070488855,105
-2.80254722229576,-1.33232162083587,105
-3.25339209085606,-1.17784311445715,105
-3.94485238074528,-0.813667943037478,105
-4.18146284481146,-0.61431963462066,105
-4.34146015302388,-0.41447972227618,105
-4.42322480403411,-0.222361026585482,105
-4.42745595192281,-0.20077363873754,105
-4.43194668974853,-0.157329276558189,105
-4.42946364569217,-0.116781145735095,105
-4.40799578185683,-0.0560570736520972,105
-4.39760924006874,-0.0362230061136735,105
-4.27804054425616,0.116417962708968,105
-4.0581364229034,0.296055622044112,105
-3.75341177219824,0.476262250992522,105
-3.36904518095526,0.651277491795698,105
-2.37485524391111,0.971423390055793,105
-1.7741988314213,1.11079005134,105
-1.1123221595708,1.23366807924884,105
-0.395168846639279,1.33851858682145,105
0.369546171569163,1.42416346205713,105
1.17421487692539,1.48958374856976,105
2.86848333216738,1.55693143166793,105
3.73990923353573,1.55750494787218,105
4.61506245005148,1.53436574563975,105
5.48697189909456,1.48615582637103,105
6.34908808853481,1.41545085622781,105
8.00571543805853,1.20926103950957,105
8.78909078356881,1.07767977672267,105
9.53262723505444,0.933582925862164,105
10.2276899291217,0.781326110814577,105
10.8654116273976,0.624716272782852,105
11.4365484691564,0.466320868973851,105
11.9346007028272,0.302724029430239,105
12.3667921413327,0.136576852110552,105
12.7349398631891,-0.0145075182995839,105
13.0284461898993,-0.129770050378614,105
13.2239984901334,-0.195018568922903,105
13.2936862483183,-0.213061539914058,105
