258.331269093937,0.76995803148397,189
258.331257985578,0.769957004873259,189
258.308876139031,0.772963588477843,189
258.241634520971,0.780719697503429,189
258.129231311576,0.791763424207013,189
257.971302675119,0.802879424659882,189
257.770032038586,0.81080768659439,189
257.528537456517,0.81405505941112,189
257.24935432056,0.811735534976072,189
256.935325976575,0.803025175331465,189
256.589557053621,0.78730344152791,189
256.215337574304,0.764247009189268,189
255.816141085922,0.733728766672842,189
255.395552877249,0.695867197199056,189
254.957197353084,0.650963650782549,189
254.504771359323,0.599505424064317,189
254.041913120239,0.542008005708156,189
253.572843812172,0.478861507783367,189
253.102097724003,0.41179575815552,189
252.632941316838,0.343409299528763,189
252.167094358342,0.275216660694556,189
251.706225076011,0.208077819527337,189
251.252952700124,0.141775507001042,189
250.810348823837,0.0761678702050382,189
250.381754825568,0.011709354237634,189
249.970281519312,-0.0509540425892835,189
249.578923502422,-0.111131046276954,189
249.210533674702,-0.167930616727367,189
248.867756956971,-0.220514544522346,189
248.5530611942,-0.26782571725901,189
248.268690195322,-0.30892855658849,189
248.016699400703,-0.342546389230491,189
247.798913317573,-0.366964551576297,189
247.616232406157,-0.380531371988428,189
247.468233836659,-0.381459800030102,189
247.354062449811,-0.3699521032833,189
247.275389871114,-0.34809444089287,189
247.234243475275,-0.308002824134432,189
247.222209835344,-0.24616396452233,189
247.231921221423,-0.17280392889309,189
247.266792114643,-0.0917747619938424,189
247.327439713948,-0.00381485337409154,189
247.413231898494,0.0876115939831867,189
247.525506779118,0.181239044155034,189
247.663827392102,0.276825455644145,189
247.827971255823,0.372535342951424,189
248.017903071528,0.467659639976603,189
248.232480073588,0.56183506034306,189
248.470754393326,0.654044135475164,189
248.731699850473,0.743631866194578,189
249.013803734556,0.829752647176787,189
249.315777371139,0.911682407151276,189
249.636041873131,0.988927928442746,189
249.972885421849,1.06073723693255,189
250.324621126446,1.12657352376193,189
250.689252930889,1.1859722368121,189
251.064939453917,1.23837108631559,189
251.449785456978,1.28342686984863,189
251.841606041941,1.32065758291041,189
252.23863927056,1.34973234240566,189
252.638796218304,1.37082780119342,189
253.03997674747,1.38351460109371,189
253.440376828772,1.38791730172173,189
253.837588290748,1.384272677707,189
254.230014609564,1.37239957203112,189
254.616117619111,1.35294005719596,189
254.993549822775,1.32608049909065,189
255.361344713796,1.29245978556926,189
255.718077103787,1.25416444449463,189
256.061004753545,1.21262152939044,189
256.38753738752,1.16894724409319,189
256.695186100724,1.12400948646213,189
256.981570176282,1.07859652698255,189
257.244424271707,1.03333925025424,189
257.481619424654,0.988847535129132,189
257.69092761934,0.945105928175646,189
257.871787357705,0.901401546025391,189
258.025420953205,0.858934066155507,189
258.151600707896,0.82137951307441,189
258.247782699072,0.792625573729342,189
258.309545297402,0.775299687558584,189
258.331269093937,0.76995803148397,189
