258.025607778192,0.684609472299061,198
258.025597077382,0.68460855948643,198
258.004070874399,0.687655047265999,198
257.939391185067,0.695578676403189,198
257.831257517799,0.70697414347797,198
257.679297763569,0.718748562399841,198
257.485591717622,0.727748735285983,198
257.253130932725,0.732516041446931,198
256.984350167613,0.732180305811494,198
256.681981065272,0.72592901449325,198
256.349008183945,0.713143686887432,198
255.988596576959,0.69349070608852,198
255.604089307222,0.66682409878427,198
255.198938678305,0.633233562431773,198
254.776635892825,0.592984571517213,198
254.340743154882,0.546521115993742,198
253.894766426087,0.494314724182478,198
253.44277201438,0.43671226488271,198
252.98913676023,0.375348201399704,198
252.537022890692,0.312701910212602,198
252.088096289961,0.250219716272825,198
251.643968777259,0.188718169403971,198
251.207160365909,0.127970308910936,198
250.780627064023,0.0678187018475395,198
250.367588649768,0.00867812816278286,198
249.971044242476,-0.0488506602372506,198
249.59388138931,-0.104122535520915,198
249.23885258508,-0.156299095398456,198
248.908509747638,-0.204591383451185,198
248.605235814422,-0.247998505619447,198
248.331197221171,-0.285635044202146,198
248.088381382269,-0.316285934943138,198
247.878556373011,-0.338312898175768,198
247.702600275803,-0.350132016060918,198
247.560118183547,-0.350020051198604,198
247.450285473975,-0.338165911888033,198
247.374697216579,-0.31658926893626,198
247.335358708437,-0.277714113711547,198
247.324194357221,-0.218101086560497,198
247.334041877998,-0.147544584890399,198
247.368162158297,-0.0697761123113207,198
247.427144347523,0.0144893014592609,198
247.510356371833,0.101921020995058,198
247.619077808326,0.191291642386717,198
247.752886354401,0.282371125729741,198
247.911555357344,0.373393991302003,198
248.095046017055,0.463677872736461,198
248.302255743136,0.552880806068469,198
248.532265123672,0.640029732462672,198
248.784081820688,0.724501068575438,198
249.056243826306,0.805491043959982,198
249.347505634354,0.882311364528071,198
249.65634392452,0.954497947326898,198
249.981105647023,1.02133851219868,198
250.320163211887,1.08232774563319,198
250.671591891938,1.13703199547254,198
251.033615198667,1.18492246801934,198
251.40440628488,1.2256816473457,198
251.781858509627,1.25886036347903,198
252.164273435439,1.28415205424301,198
252.549641289581,1.30174097604339,198
252.935937386338,1.31122806465008,198
253.32142586292,1.31274549111199,198
253.703790021402,1.30653755956419,198
254.081491683529,1.29244072255687,198
254.453054445446,1.27108354554889,198
254.816219677343,1.2426613926866,198
255.170061280757,1.20779587882112,198
255.513221429649,1.16850535501661,198
255.843069913306,1.12618225748598,198
256.157120701499,1.08191873988033,198
256.452983664359,1.03656722690059,198
256.728372281814,0.99090275207844,198
256.981110033274,0.945548052103632,198
257.20915154631,0.901104714986377,198
257.410351841844,0.857573004789659,198
257.584165530441,0.814270456194333,198
257.731777465708,0.77234367250931,198
257.852993427583,0.735333049283302,198
257.945390842996,0.70699848627,198
258.004730937454,0.689899423969043,198
258.025607778192,0.684609472299061,198
