258.658998920783,0.867066490257058,180
258.658987375451,0.867065334168404,180
258.635684727463,0.87001440660285,180
258.565686904123,0.87754658104961,180
258.448691616835,0.888138967568707,180
258.284346020194,0.898444482671568,180
258.074946961353,0.905089841696653,180
257.823749316691,0.906546856454628,180
257.533397122759,0.901914177171215,180
257.206854217134,0.890357460550117,180
256.847354573273,0.871255990821692,180
256.45832262372,0.844299651198063,180
256.043372119578,0.809383859797451,180
255.60623107807,0.766660359771689,180
255.150666745658,0.716471400026197,180
254.680520234043,0.659353203485926,180
254.19957146,0.595870848628243,180
253.712207649648,0.526463649141549,180
253.223131034679,0.452966810003378,180
252.735718305802,0.378108980000673,180
252.251746101385,0.303479055009164,180
251.772942659616,0.229984740768178,180
251.302033897132,0.157420891237689,180
250.842215620907,0.0856643960081629,180
250.396959492022,0.0152144831676482,180
249.969495844565,-0.0532322235742534,180
249.562933778864,-0.118932934734992,180
249.180233430911,-0.180938216501224,180
248.824139043656,-0.2383552367397,180
248.497208947543,-0.290064896588547,180
248.201769425845,-0.335076283034663,180
247.939948132349,-0.372045217685485,180
247.713629050566,-0.399173817047881,180
247.523735589282,-0.4147370623232,180
247.369813763415,-0.416879654451689,180
247.25097575405,-0.405818766999174,180
247.168976762729,-0.383710862642245,180
247.125862708193,-0.342339900560658,180
247.112855078859,-0.278118714646827,180
247.122372225996,-0.201741745455783,180
247.157996090189,-0.117188244249785,180
247.220374474995,-0.0252212812492992,180
247.308877478155,0.0705510951142189,180
247.424906895837,0.168823277349116,180
247.568010179031,0.269340049846494,180
247.73797052748,0.370190605736584,180
247.934756866785,0.470637184312158,180
248.157183527134,0.570292853631009,180
248.40427274802,0.668091834901114,180
248.674962436682,0.763344720928345,180
248.967685989575,0.855159991214534,180
249.281108850329,0.942774311110289,180
249.613592784566,1.02566214247211,180
249.963363357214,1.10302776461365,180
250.328670348844,1.17429944250918,180
250.707441411267,1.23897813472638,180
251.097765846496,1.29646437566646,180
251.497675198775,1.34638613810259,180
251.904900849273,1.38822472709533,180
252.317612886217,1.42162198848166,180
252.733637272281,1.44674504181318,180
253.150793126934,1.46313062218724,180
253.56720313877,1.47089393404852,180
253.980360752459,1.47026208912145,180
254.388606908474,1.46103397464421,180
254.7903366968,1.44386516014714,180
255.183107069212,1.41893081113846,180
255.565907708063,1.38688773101035,180
255.937239721291,1.34989472572601,180
256.294239633267,1.30941422641328,180
256.634204493584,1.26658656655026,180
256.954538759195,1.22229462960207,180
257.252760043753,1.17733934117654,180
257.526507210224,1.13235885170097,180
257.773561133825,1.08797054867083,180
257.991604640003,1.04414064108625,180
258.180059399401,1.00012321340084,180
258.340187165916,0.957175737358154,180
258.471721883611,0.919119733369868,180
258.571986772142,0.889978446285648,180
258.636362122686,0.872449439981049,180
258.658998920783,0.867066490257058,180
