9.6363910588645,0.314047739714681,157.5
9.18748075303285,0.288314040822191,157.5
8.00372760639345,0.0792430157344611,157.5
7.51136455623354,-0.0279966427530332,157.5
6.40886254349043,-0.240807322826108,157.5
5.80708546708724,-0.345784834814429,157.5
5.17952985754299,-0.447480103799452,157.5
4.53326662833127,-0.544138934821403,157.5
3.87470897102035,-0.634514770909364,157.5
3.21191402613235,-0.71702494891552,157.5
2.55162503899779,-0.790059652851237,157.5
1.90165451781179,-0.851764827224962,157.5
1.26805669950984,-0.900653735182398,157.5
0.658057256013674,-0.935247878492469,157.5
0.076739029130898,-0.954467364051046,157.5
-0.469454117992678,-0.957437354616179,157.5
-0.976593486966467,-0.943699450524862,157.5
-1.43917532328286,-0.913170217139834,157.5
-1.85458398674272,-0.866187650729225,157.5
-2.21828328043483,-0.803692668256877,157.5
-2.52902805394575,-0.726963966863852,157.5
-2.78317740444575,-0.638400885735423,157.5
-2.98058451599252,-0.540531502781709,157.5
-3.11766586599867,-0.438318751943423,157.5
-3.1887982242715,-0.345996201460441,157.5
-3.19286029056379,-0.337221351083419,157.5
-3.1984971968822,-0.322164848983724,157.5
-3.20277761433251,-0.299695422877598,157.5
-3.19992070779833,-0.276858427371673,157.5
-3.19170302516732,-0.252027427169297,157.5
-3.18758479777381,-0.24262915858828,157.5
-3.10648004088798,-0.129387600403746,157.5
-2.96384842963111,-0.00625026773879456,157.5
-2.76133504007748,0.121633831853504,157.5
-2.50180427240504,0.24985514468782,157.5
-2.18654298834871,0.375726848815694,157.5
-1.81892290728053,0.496565219526769,157.5
-1.40139524309335,0.610618550184345,157.5
-0.938413572383909,0.716296605281454,157.5
-0.434019463936204,0.812273384797227,157.5
0.106345974750886,0.897426099836562,157.5
0.677341274622231,0.970701076429237,157.5
1.27275613644057,1.03118318924956,157.5
1.88628185234916,1.07786251979586,157.5
2.51120316685845,1.10961959849914,157.5
3.14126363964343,1.12435318118554,157.5
3.77252495580734,1.12099958455452,157.5
4.40057770972351,1.10188273568641,157.5
5.0172173300154,1.06796088846909,157.5
5.61772639742431,1.01885368572912,157.5
6.19762100524814,0.956559772022987,157.5
6.75183004036473,0.884053417390692,157.5
7.27457670459983,0.804802705676696,157.5
7.7592924783797,0.72214772229402,157.5
8.19888819428014,0.638477079481633,157.5
8.92743260305669,0.468604924951007,157.5
9.21475378955374,0.395695916450123,157.5
9.58548362392318,0.319407955626311,157.5
9.6363910588645,0.314047739714681,157.5
