8.81422261771055,0.385619416820833,175
8.40372617063583,0.357495236499076,175
7.32270830796489,0.154121844139982,175
6.87328313706538,0.0509755510454736,175
5.86664926675252,-0.154991162942381,175
5.31708575152709,-0.257183249167971,175
4.74390106961488,-0.356634901610183,175
4.15354731272135,-0.451668907139628,175
3.55187992468045,-0.541079254826721,175
2.94625515705482,-0.623335628925972,175
2.34282675309858,-0.696896266179879,175
1.74872435519965,-0.759985017766674,175
1.1694725098706,-0.811179765229853,175
0.611667726098374,-0.849053983522866,175
0.0799498595957817,-0.872567726834429,175
-0.419793790505618,-0.88085479993472,175
-0.883973087620534,-0.873455700427777,175
-1.30755287454718,-0.850237963127798,175
-1.68813635947452,-0.811484187582398,175
-2.0215632679251,-0.758009069949597,175
-2.30668123206134,-0.690969938271839,175
-2.5401343118735,-0.612525093528826,175
-2.72176239020754,-0.524986263286505,175
-2.84823588993958,-0.432858056646443,175
-2.91426434258297,-0.34910703663728,175
-2.9180706633496,-0.341119353386501,175
-2.92338203706955,-0.327399934474639,175
-2.9275277946379,-0.306883760286946,175
-2.92514655468531,-0.285958476466071,175
-2.91788046660952,-0.263153988592053,175
-2.91420806769187,-0.254512455589516,175
-2.84115086131415,-0.150067916572187,175
-2.71189667804396,-0.035941228417838,175
-2.52789828012812,0.0831394243144817,175
-2.29173166761164,0.203110033748532,175
-2.00454693862631,0.321499000320181,175
-1.66940189512712,0.435816299334434,175
-1.28852156813436,0.54443410125738,175
-0.865964823466648,0.645851906819266,175
-0.405416228749273,0.738815196920136,175
0.0881569798766036,0.822241122324399,175
0.609878032000305,0.895111090870583,175
1.15407375336243,0.956524424835283,175
1.71498189111782,1.0054927060229,175
2.28646931305863,1.04092313002888,175
2.86283271999075,1.06082923423932,175
3.44047934813295,1.06419757568631,175
4.01535083625025,1.05310961591053,175
4.57993012205359,1.02835850843148,175
5.12990458316502,0.98954811823025,175
5.66115100576542,0.938461509364989,175
6.16899892603155,0.877768468379528,175
6.64812713362411,0.810583432142937,175
7.09249128786997,0.739895644144364,175
7.49558035054855,0.667818428358081,175
8.16394026962427,0.519812081403929,175
8.42758639350787,0.456029170465414,175
8.76758698543983,0.390004985608652,175
8.81422261771055,0.385619416820833,175
