23.0312119008177,-4.34886132987392,40.8333333333333
22.9105315768896,-4.30621520072742,40.8333333333333
22.5424392983682,-4.19193423841126,40.8333333333333
21.918489047098,-4.03004223191473,40.8333333333333
21.0386683513597,-3.85451802223217,40.8333333333333
19.9218195900084,-3.70614742192099,40.8333333333333
18.6125208319694,-3.61974146889964,40.8333333333333
17.1737709092556,-3.60060806407567,40.8333333333333
15.649930184241,-3.62888377360575,40.8333333333333
14.0732675311915,-3.68562400548095,40.8333333333333
12.4706660372108,-3.75093672554725,40.8333333333333
10.8645944245495,-3.80278902758273,40.8333333333333
9.25990417807648,-3.81468454655333,40.8333333333333
4.51132209333105,-3.61859876901455,40.8333333333333
2.9984292848381,-3.47876829602187,40.8333333333333
1.54362268927841,-3.30092902182044,40.8333333333333
0.164117132643833,-3.08515856285994,40.8333333333333
-1.13193634228569,-2.83111402580272,40.8333333333333
-2.32987244310654,-2.54074069288525,40.8333333333333
-3.42474507519271,-2.21532112583757,40.8333333333333
-4.40461913859467,-1.8593345151588,40.8333333333333
-5.2675904871009,-1.47584446508391,40.8333333333333
-6.00460409615512,-1.07253573080567,40.8333333333333
-7.09687550319422,-0.23290861599769,40.8333333333333
-7.44827272573681,0.184233017534037,40.8333333333333
-7.66642359326603,0.57929890190531,40.8333333333333
-7.75097260582241,0.937536285255561,40.8333333333333
-7.75186237262155,0.976306179070835,40.8333333333333
-7.74666147537037,1.05312565558193,40.8333333333333
-7.73021192375114,1.12282633366194,40.8333333333333
-7.67474172166464,1.22189642985877,40.8333333333333
-7.65076108867579,1.2532453217468,40.8333333333333
-7.39735123886386,1.48264073969821,40.8333333333333
-6.96154979115365,1.72890749628304,40.8333333333333
-6.3782202506645,1.95077649804912,40.8333333333333
-5.65808336141642,2.13979025384981,40.8333333333333
-3.83507021675386,2.39842189099749,40.8333333333333
-2.74984470280878,2.46076964517202,40.8333333333333
-1.56319682126031,2.47614905585814,40.8333333333333
-0.285912935583351,2.44366551647487,40.8333333333333
1.06825127718535,2.36358133448553,40.8333333333333
2.48577352116493,2.23640331696252,40.8333333333333
5.44936481072444,1.84632246306914,40.8333333333333
6.96345541508792,1.58650685656012,40.8333333333333
8.47692438569083,1.28437983578208,40.8333333333333
9.9772544948642,0.939668562817127,40.8333333333333
11.4538382592873,0.558807934494053,40.8333333333333
14.2701681036092,-0.295220977680919,40.8333333333333
15.5917363678657,-0.758274731757838,40.8333333333333
16.8403471128606,-1.23114816822395,40.8333333333333
18.0023026914411,-1.70368995088277,40.8333333333333
19.0633375367994,-2.16663241584724,40.8333333333333
20.00816081081,-2.61274852103773,40.8333333333333
20.8244582170302,-3.04602728865065,40.8333333333333
21.5255730648251,-3.46402503349489,40.8333333333333
22.1199336423164,-3.8366864660454,40.8333333333333
22.5953417551952,-4.1247753270795,40.8333333333333
22.9155442404197,-4.2966583861495,40.8333333333333
23.0312119008177,-4.34886132987392,40.8333333333333
