13.8651215747757,-0.338373779587037,99.1666666666667
13.7905722745221,-0.325003911995049,99.1666666666667
13.5646959230476,-0.293448156935987,99.1666666666667
13.1848564065881,-0.258542856440774,99.1666666666667
12.6542939866126,-0.240131738031074,99.1666666666667
11.9879101223891,-0.260231517058093,99.1666666666667
11.215064035236,-0.334910133927217,99.1666666666667
10.3730522947296,-0.461246085194801,99.1666666666667
9.48588144895841,-0.623400009394907,99.1666666666667
8.57058482986556,-0.80722476870214,99.1666666666667
7.64096009300034,-0.998534699235989,99.1666666666667
6.7080224338256,-1.18231584272015,99.1666666666667
5.77207255815777,-1.34263150261029,99.1666666666667
2.98031441516307,-1.68197188346964,99.1666666666667
2.0834699641697,-1.74491092430075,99.1666666666667
1.216913258102,-1.78010244564885,99.1666666666667
0.390704612417363,-1.78594645747562,99.1666666666667
-0.390428801801094,-1.76146368130101,99.1666666666667
-1.11773701052225,-1.70638845596041,99.1666666666667
-1.78820907424041,-1.62099703025441,99.1666666666667
-2.39444718278504,-1.50676440234102,99.1666666666667
-2.93504657134702,-1.36529762751237,99.1666666666667
-3.40398492647129,-1.20021891384686,99.1666666666667
-4.12208360044546,-0.814298428523646,99.1666666666667
-4.36715664199429,-0.604286275598768,99.1666666666667
-4.53230825499993,-0.394430554246915,99.1666666666667
-4.61592083751314,-0.193312413573964,99.1666666666667
-4.62014588411116,-0.170757099272018,99.1666666666667
-4.62445078914075,-0.125399950748373,99.1666666666667
-4.62150646400868,-0.0831248527478003,99.1666666666667
-4.59858234763491,-0.0199695539410035,99.1666666666667
-4.58757462552594,0.000629137907843711,99.1666666666667
-4.46151611426096,0.158808356203331,99.1666666666667
-4.23055934179096,0.344272053551307,99.1666666666667
-3.91111914462502,0.529588327868224,99.1666666666667
-3.50864775890377,0.708793639597563,99.1666666666667
-2.4687863539946,1.03406146869133,99.1666666666667
-1.84100894645986,1.17419149041927,99.1666666666667
-1.14951515963761,1.29658702356324,99.1666666666667
-0.400518375726849,1.3996947350135,99.1666666666667
0.397923468111727,1.48235309813683,99.1666666666667
1.23786535353378,1.54356567162124,99.1666666666667
3.00578823300691,1.59901787280008,99.1666666666667
3.91479979626817,1.59200398675153,99.1666666666667
4.82749228003806,1.56022220104257,99.1666666666667
5.73658210800156,1.50231684699281,99.1666666666667
6.63525983722254,1.42103187912297,99.1666666666667
8.36152889827244,1.19147895208307,99.1666666666667
9.17753827711975,1.04738019487047,99.1666666666667
9.95188136392255,0.890574112220456,99.1666666666667
10.6755889602648,0.725679594161741,99.1666666666667
11.3394446785829,0.556745215697334,99.1666666666667
11.933828439724,0.386529904399279,99.1666666666667
12.4519303487458,0.21152725635755,99.1666666666667
12.9013089069435,0.0344395974638866,99.1666666666667
13.2840134106703,-0.126376225103782,99.1666666666667
13.5891704871791,-0.24917336340421,99.1666666666667
13.7925861093421,-0.318943956007479,99.1666666666667
13.8651215747757,-0.338373779587037,99.1666666666667
