264.390389295281,3.7937810355272,81
264.390370108095,3.79377597715249,81
264.35022234691,3.79248759897604,81
264.229981044794,3.7863773905257,81
264.029545373468,3.77279211541458,81
263.749219867392,3.74598416878807,81
263.393791011555,3.70087451720846,81
262.969166878941,3.63575792581908,81
262.480055300693,3.5498234601096,81
261.931686174035,3.44245938161888,81
261.329688141837,3.31348740622524,81
260.679927944127,3.16330503856974,81
259.988536756286,2.99270782900996,81
259.26176977405,2.80295495930025,81
258.505897195092,2.59563789804025,81
257.727261780571,2.37269557579888,81
256.932095180598,2.13609919282869,81
256.127688525749,1.887770931521,81
255.321489417001,1.63207515161109,81
254.51846647667,1.37452849745847,81
253.721192714248,1.11829230873864,81
252.932342653101,0.865364484607808,81
252.15657511368,0.616131893384818,81
251.399320415927,0.371246358308969,81
250.666307331063,0.132484941958353,81
249.962803964655,-0.0981068456796926,81
249.293861258544,-0.318438142436327,81
248.664222986406,-0.526109171735773,81
248.078283540512,-0.718873827678977,81
247.540062466666,-0.894153890712622,81
247.053221905141,-1.04965005182394,81
246.620993507623,-1.18251982930288,81
246.246075350274,-1.28922005919472,81
245.929562856092,-1.36658904827456,81
245.670190204727,-1.41161562788732,81
245.466516437815,-1.42490541030369,81
245.322085938814,-1.40962812720682,81
245.238143651985,-1.35135782182258,81
245.198899071717,-1.24639794856106,81
245.194425041456,-1.11484930369949,81
245.231841378301,-0.962468584031426,81
245.312447398957,-0.790370219382483,81
245.436149938549,-0.604817076064371,81
245.605667638787,-0.407637002263427,81
245.8203048758,-0.199382760686003,81
246.080209554792,0.01666028146513,81
246.385527668698,0.239237806116735,81
246.734360905636,0.46737737865212,81
247.125344702433,0.699016033807535,81
247.556870820811,0.932703749949369,81
248.026533358003,1.16651344516742,81
248.53228381677,1.39879694809204,81
249.071496864798,1.62822599163213,81
249.641389833417,1.85297937336465,81
250.239160693578,2.07162068089421,81
250.861443836849,2.28274961037966,81
251.505173671954,2.48483974499387,81
252.167125878572,2.67673323650017,81
252.843608666108,2.85694378868724,81
253.531627960469,3.02437425381495,81
254.227467205929,3.1787220096902,81
254.927567875882,3.31861797584233,81
255.62872850287,3.443751679146,81
256.326654822971,3.55383236040193,81
257.018599056562,3.64807405209412,81
257.7016744089,3.72715215176122,81
258.371707843861,3.79070525614886,81
259.026816405047,3.83957080397747,81
259.663887943834,3.87699143680249,81
260.27769308974,3.90466663117455,81
260.863360224193,3.92379507738014,81
261.416268381541,3.935169569057,81
261.932009747799,3.93947492772945,81
262.406425069275,3.93715369250836,81
262.835600513631,3.92865154144399,81
263.215631838537,3.9132880401256,81
263.5457430057,3.8896478756113,81
263.827726627874,3.8601941515076,81
264.060105313261,3.83130922285154,81
264.237276078749,3.80906759092146,81
264.350711284515,3.79678220928104,81
264.390389295281,3.7937810355272,81
