259.389415940131,1.10516298511397,162
259.38940342091,1.10516151156333,162
259.364035478934,1.10792540336499,162
259.287858825474,1.1147869285273,162
259.160573825384,1.1240861582546,162
258.981860332994,1.1321806942227,162
258.754276904625,1.13544965357296,162
258.481387947682,1.1322944445981,162
258.166082526685,1.12178585276445,162
257.811595823696,1.10307348062016,162
257.421452424499,1.07554407701964,162
256.999377941314,1.03892536881093,162
256.549299755535,0.993171914293735,162
256.075264534647,0.938518858021876,162
255.581357965429,0.875409019842456,162
255.071742311623,0.804497315547811,162
254.55051282021,0.7264688508408,162
254.022426795267,0.64188357496721,162
253.492557385073,0.55282365453472,162
252.964521027998,0.46231675125275,162
252.440217615141,0.372122300300359,162
251.921507311328,0.283258886517404,162
251.411354991467,0.195555085582568,162
250.913234397882,0.108937446414784,162
250.430907179236,0.0240137311857061,162
249.967869121521,-0.0583984301915196,162
249.527483450767,-0.137433547203923,162
249.112947684105,-0.212004473191847,162
248.727225894115,-0.281089616621677,162
248.373075939718,-0.343425112022527,162
248.053006038141,-0.397890711478389,162
247.769301983895,-0.442986181702181,162
247.523976329152,-0.476723051696439,162
247.317999583621,-0.497210116724869,162
247.150843616456,-0.502440635388026,162
247.021548137457,-0.492667256070151,162
246.932060393959,-0.470199314336562,162
246.884447785095,-0.426073611726985,162
246.869107063224,-0.356559190068328,162
246.878004431325,-0.273415800448521,162
246.915105797643,-0.180898313847286,162
246.981129226113,-0.0798233909919295,162
247.075458542327,0.0258778730515049,162
247.199641061681,0.134813711868083,162
247.353190020015,0.246698363898724,162
247.53590595979,0.359452141027721,162
247.747769041707,0.47227307036028,162
247.987498639197,0.584718486989655,162
248.254052769388,0.695612255341653,162
248.546290745351,0.80418547994085,162
248.862527671359,0.909440205656437,162
249.201328293374,1.01052209491245,162
249.560923004386,1.10682938700625,162
249.939399346398,1.19746426865855,162
250.33486694084,1.28177268599647,162
250.745084128208,1.35917347227097,162
251.167986734384,1.42897942467885,162
251.601443556572,1.49074930419005,162
252.043000108508,1.54387689369453,162
252.490675418052,1.58793863676999,162
252.9421048021,1.62307506084813,162
253.394928033957,1.64874181410908,162
253.847103725904,1.66502862820196,162
254.29590486824,1.67213492491037,162
254.739533113754,1.66981095527742,162
255.176232776697,1.65873855610548,162
255.603346811224,1.63906192082512,162
256.019765379622,1.61147544121544,162
256.423819604524,1.57829583251347,162
256.812371474782,1.54105764060655,162
257.18246342365,1.50094856302275,162
257.531259410593,1.45887867005584,162
257.856047856476,1.4156711401854,162
258.154251958414,1.37197462552801,162
258.423449564828,1.32841790314428,162
258.661124300327,1.28492056321679,162
258.866662028009,1.24066145285536,162
259.041409600791,1.19703028904855,162
259.185005939173,1.1581731503165,162
259.29446752837,1.12840976770435,162
259.364725366631,1.11058321578055,162
259.389415940131,1.10516298511397,162
