11.8156139876366,0.060865219386795,122.5
11.751793628262,0.0703740143937805,122.5
11.5586501903086,0.0915601201551019,122.5
11.2343123043379,0.111723023410292,122.5
10.7820387812767,0.114046001145498,122.5
10.2150734356694,0.0801554193236463,122.5
9.55882210938575,-0.00289263706205515,122.5
8.84497183427869,-0.131671477425519,122.5
8.09356711371622,-0.292088511375878,122.5
7.31875687878636,-0.471667722499079,122.5
6.53193369172067,-0.657981735433521,122.5
5.74209981039307,-0.837967865892412,122.5
4.94911014695171,-0.998047360729487,122.5
2.58027962376484,-1.35729311511894,122.5
1.81813972652334,-1.43346541533181,122.5
1.08109344726907,-1.48524640602004,122.5
0.377667555551672,-1.51102034778288,122.5
-0.288137090574766,-1.50983432562411,122.5
-0.908875978835597,-1.48124185614409,122.5
-1.48197813518918,-1.42540239250615,122.5
-2.00110669111905,-1.34338577815147,122.5
-2.46502494072546,-1.23652516942642,122.5
-2.86851329505413,-1.10775352950381,122.5
-3.48973769069555,-0.797191939313605,122.5
-3.70372053296341,-0.624521262665248,122.5
-3.84964089161739,-0.449972011791076,122.5
-3.92590526316642,-0.280810901906347,122.5
-3.9300709419833,-0.261709866920148,122.5
-3.93487859466273,-0.223193525533737,122.5
-3.93343545202816,-0.187119282319233,122.5
-3.91550375231953,-0.132761192035822,122.5
-3.90664843772141,-0.114942914432197,122.5
-3.80328271553098,0.0229306269555969,122.5
-3.61127577768665,0.186679267184224,122.5
-3.34391545946137,0.352529676041085,122.5
-3.00569459716452,0.515266248992042,122.5
-2.12836936590958,0.818429429745106,122.5
-1.59730145812743,0.95356214383789,122.5
-1.01152829535681,1.07519660369111,122.5
-0.376301895622309,1.1818536366651,122.5
0.30154509615608,1.27234128881668,122.5
1.01527203759359,1.34561103000853,122.5
2.51938307097427,1.437334607493,122.5
3.29364495266778,1.45424349185832,122.5
4.07166484802568,1.45015347716746,122.5
4.84727442014222,1.42372677653804,122.5
5.61460589308343,1.37712864668964,122.5
7.09042002386257,1.2251024121019,122.5
7.78893491164245,1.12293312558383,122.5
8.45228798015756,1.00889385891562,122.5
9.07272507844355,0.88669213876804,122.5
9.64229591312176,0.759543607421964,122.5
10.1527388829717,0.62955552268937,122.5
10.5983431614947,0.493570523522529,122.5
10.9854773048372,0.354080087668153,122.5
11.3154243490602,0.226767907169265,122.5
11.5783774630671,0.129879200766688,122.5
11.7533560043973,0.0755851724754236,122.5
11.8156139876366,0.060865219386795,122.5
