262.365818053607,2.43550708504007,108
262.36580156585,2.43550383769729,108
262.331800174211,2.43656578449663,108
262.229846434294,2.43784329655246,108
262.059712983438,2.43709929454857,108
261.821349289303,2.42945966215797,108
261.518528724054,2.4103752359296,108
261.156153358661,2.37808825561561,108
260.738158746276,2.33166111354433,108
260.268932355226,2.2702965909142,108
259.75322189029,2.19354245661157,108
259.19600714007,2.10142037297079,108
258.602512715314,1.99427425861469,108
257.978092885662,1.87283324318497,108
257.328132402056,1.73810649715574,108
256.658095960015,1.59139297386177,108
255.973356074238,1.4340248531962,108
255.28017809254,1.26723612541543,108
254.585090446169,1.09431649476069,108
253.892588097922,0.919662369790096,108
253.205015087053,0.745807828051128,108
252.52473892112,0.574298183733982,108
251.855717900896,0.405210822310028,108
251.202576583178,0.238805733576843,108
250.570252055246,0.0762779559002629,108
249.963306437478,-0.0809259044760011,108
249.38612073596,-0.231309275949019,108
248.842832891939,-0.373098040295752,108
248.337277321295,-0.504629242078186,108
247.872989417109,-0.623939145751733,108
247.453187555641,-0.72928059978683,108
247.080755369576,-0.818424307215881,108
246.758163058673,-0.888520177844956,108
246.486505844138,-0.936954675416049,108
246.264875190678,-0.961114984356119,108
246.092020773985,-0.96143576273347,108
245.970768446593,-0.940785912782087,108
245.902943272334,-0.887039498840984,108
245.875397358076,-0.796226291311304,108
245.878663523875,-0.684803387844759,108
245.918450939015,-0.55801770961697,108
245.995798064947,-0.416880767607467,108
246.110290634497,-0.266680864203606,108
246.264128483725,-0.109108520960568,108
246.45669406675,0.0554063414343858,108
246.687936381592,0.224079049284367,108
246.95791162103,0.395841647787858,108
247.264963259419,0.569973947532639,108
247.607827464772,0.744805461775571,108
247.985067291761,0.919196810396748,108
248.394546061428,1.09164814200489,108
248.834444111637,1.26087618922376,108
249.302471385192,1.4258989668707,108
249.796178437832,1.58532629630122,108
250.313120076813,1.73809425563266,108
250.850376713858,1.88319963454392,108
251.405275574963,2.019516560596,108
251.975029475996,2.14623917446967,108
252.556438536802,2.26230906101657,108
253.146913426338,2.36695932903082,108
253.743296747174,2.46013331609249,108
254.342507531843,2.54086453682505,108
254.941823308247,2.60906209807625,108
255.537599043006,2.66471031388752,108
256.127470241082,2.70729210362631,108
256.709033204503,2.73753296106401,108
257.278741575388,2.75535099816893,108
257.835048768107,2.76155488440721,108
258.375498155475,2.75905198803917,108
258.895760988599,2.74955884180781,108
259.39178405686,2.73434955426192,108
259.859704252823,2.71434174692947,108
260.295832837612,2.6903503653642,108
260.69667817231,2.66297226484379,108
261.058956213118,2.63279380548709,108
261.379330691483,2.59944905795674,108
261.657069886216,2.56178339337018,108
261.893820848198,2.52178255798651,108
262.088676831886,2.4849199851771,108
262.237227702442,2.45662993782483,108
262.332443496462,2.44016933932943,108
262.365818053607,2.43550708504007,108
