267.133441440162,7.13650899386661,45
267.133418595573,7.1364994785213,45
267.084035770859,7.12807430082463,45
266.936518968209,7.10005938225169,45
266.691195212872,7.0491595169957,45
266.349419032191,6.96832543652379,45
265.917968558756,6.85209674097723,45
265.404433393037,6.69937222262724,45
264.814768034467,6.50995128324128,45
264.155538084924,6.28396828802177,45
263.433728015475,6.02216099922164,45
262.656518460736,5.72601908536959,45
261.831349012394,5.39756900462765,45
260.965733574947,5.03943113566203,45
260.06714803031,4.65463894728299,45
259.143098771581,4.24666754448072,45
258.200949422881,3.81901298928464,45
257.249380927873,3.37529111291828,45
256.296851873771,2.92216166193754,45
255.348561971012,2.46728608008953,45
254.407152064516,2.0150081099172,45
253.475586443348,1.56825135437229,45
252.559555181217,1.12828674543815,45
251.665656433932,0.696843878022244,45
250.800665567755,0.277093366064417,45
249.970743110207,-0.127540920873559,45
249.181773566194,-0.51361604374018,45
248.439209358588,-0.877359685099391,45
247.748097409114,-1.2152488528421,45
247.112964993004,-1.52341403333338,45
246.537945287237,-1.79839113648747,45
246.026547153503,-2.03611826021837,45
245.581500966328,-2.23175863517852,45
245.203621968692,-2.38121957650521,45
244.890833733771,-2.48099626920124,45
244.641459052452,-2.53208220067644,45
244.460416479496,-2.53779026306526,45
244.346788741454,-2.48008544905853,45
244.280437668109,-2.35708836055223,45
244.252519648946,-2.19532297325365,45
244.27281096511,-2.00068978484333,45
244.34310659096,-1.77434450919004,45
244.464357401444,-1.5240407055768,45
244.64023335954,-1.25157393034795,45
244.86996911333,-0.957745515256384,45
245.154306588158,-0.646589320739566,45
245.49363964948,-0.319630193986383,45
245.885788468439,0.021607328206512,45
246.329418271957,0.374342217871177,45
246.822788902209,0.736509257081727,45
247.363255894369,1.10531805772101,45
247.948568881866,1.47838365522101,45
248.575710375062,1.85361814226336,45
249.241552397671,2.22829781574628,45
249.942877560205,2.6001710811324,45
250.675766031174,2.96693503085785,45
251.436690112193,3.32618201096219,45
252.221863264205,3.67593271322065,45
253.026977297714,4.01372246919887,45
253.848519808727,4.33768615481602,45
254.681950541958,4.64681730261029,45
255.52310600324,4.93881874526429,45
256.368083659421,5.21276198682923,45
257.211627483972,5.46755688688291,45
258.050476402174,5.70176470193276,45
258.88094885416,5.91572852759693,45
259.697950613073,6.10829157723693,45
260.499012769791,6.28016800613956,45
261.279738381194,6.43483435485925,45
262.033377356344,6.57350023622329,45
262.753706839789,6.69681743878848,45
263.434882741142,6.80497893299145,45
264.071342694075,6.89808057066804,45
264.657872663736,6.97596117293319,45
265.189561296373,7.03850521128,45
265.661700757988,7.08420748999478,45
266.073573156994,7.11118731901265,45
266.426974010935,7.12279294952025,45
266.71899170174,7.12665824920451,45
266.941669887556,7.12933453432699,45
267.083908878256,7.13346346458845,45
267.133441440162,7.13650899386661,45
