257.740074116886,0.60932580547474,207
257.740063796787,0.609324993040331,207
257.719334209024,0.612397064721328,207
257.65704035651,0.620441992442459,207
257.552883746995,0.63210711861256,207
257.406486226021,0.644413601536,207
257.219832612422,0.654309019657049,207
256.995797229554,0.660368584815274,207
256.736721422502,0.661738210263619,207
256.445233061811,0.657617517714906,207
256.124205021549,0.647391561323292,207
255.776685946799,0.63071883396724,207
255.405897245474,0.607437573925713,207
255.01516710555,0.577612490765815,207
254.607862316546,0.54147747780787,207
254.187419229822,0.4994380494286,207
253.757220158939,0.451926618129168,207
253.32118674145,0.399251908984352,207
252.883548043936,0.342961783573042,207
252.447367708276,0.285426154123342,207
252.01426056631,0.228028616704383,207
251.585785370087,0.171546077309519,207
251.164369692344,0.11574389666953,207
250.752861792568,0.0604517056223504,207
250.354367778956,0.00604902064367394,207
249.971782241573,-0.0469039961669129,207
249.607892507325,-0.0978037065597822,207
249.265356945777,-0.14585932718616,207
248.946640281918,-0.190326471247482,207
248.654045698233,-0.230255403951607,207
248.389666967041,-0.264806332518356,207
248.155427381376,-0.29282059508693,207
247.953041482781,-0.312730217129723,207
247.783365619729,-0.323014015977306,207
247.646030003137,-0.32200850151297,207
247.540238602077,-0.309890564707535,207
247.467516156474,-0.28861698398374,207
247.429843268202,-0.250897992586323,207
247.419457663531,-0.193367570308328,207
247.429394023252,-0.125421267676758,207
247.462771959941,-0.0506763668603906,207
247.520154841284,0.0301742144103274,207
247.600912438942,0.113924109168737,207
247.706270385551,0.199382180511237,207
247.835820180881,0.286329356848326,207
247.989332235845,0.373065346966501,207
248.166764852923,0.458932672730274,207
248.367053107729,0.543608666253967,207
248.589304663128,0.626161202935426,207
248.832559091256,0.705995471696021,207
249.095402121446,0.782345940624097,207
249.3766288932,0.854557019819953,207
249.674768177655,0.922190983231034,207
249.988222138122,0.984571688548987,207
250.315418782052,1.04122232508071,207
250.654500162321,1.09173702729352,207
251.003750617432,1.13561729031379,207
251.361407276903,1.17256857394113,207
251.72543675193,1.20217120125791,207
252.094200013215,1.22414038127664,207
252.465761032142,1.23866637689312,207
252.838165730959,1.24537729106026,207
253.209741770558,1.2444114568423,207
253.578257660081,1.23601894976219,207
253.9422297426,1.22005181896882,207
254.300238894661,1.197125230038,207
254.650109288072,1.16744172017062,207
254.99095218659,1.13160628860317,207
255.321471517334,1.09157294711768,207
255.639140832115,1.04870041332063,207
255.941570764433,1.00405705873114,207
256.226462874468,0.958479579636242,207
256.491618102767,0.912729423442051,207
256.734942457281,0.867420547982021,207
256.95446822445,0.823145700006022,207
257.148127893223,0.779918646746986,207
257.315391471698,0.737085006047573,207
257.457408245495,0.695742507188038,207
257.574013312249,0.659304907123882,207
257.662895276828,0.63141157751237,207
257.719984572646,0.614556227100475,207
257.740074116886,0.60932580547474,207
